1613867880000,1917.57000000,1918.60000000,1916.45000000,1917.21000000,541.70847000,1613867939999,1038868.39050700,503,254.56509000,488127.10711060,0
1613867940000,1917.32000000,1917.32000000,1913.35000000,1916.39000000,1155.18949000,1613867999999,2212402.87093460,848,412.71259000,790527.94193290,0
1613868000000,1916.38000000,1916.78000000,1912.26000000,1913.55000000,488.01179000,1613868059999,934110.35971710,599,240.55132000,460418.57049750,0
1613868060000,1913.54000000,1917.05000000,1911.46000000,1914.07000000,646.73432000,1613868119999,1238030.98061960,818,274.72681000,525919.43139000,0
1613868120000,1914.07000000,1916.74000000,1913.70000000,1915.37000000,631.73806000,1613868179999,1209974.11067230,570,340.09206000,651387.57887100,0
1613868180000,1915.37000000,1917.25000000,1913.90000000,1915.58000000,855.25268000,1613868239999,1638357.61449270,640,526.39519000,1008211.89299050,0
1613868240000,1916.00000000,1919.70000000,1915.73000000,1919.10000000,507.98600000,1613868299999,974005.64720860,481,396.69816000,760539.57393890,0
1613868300000,1919.07000000,1922.88000000,1918.18000000,1922.87000000,648.96366000,1613868359999,1246253.94370750,750,461.41511000,886114.74782680,0
1613868360000,1922.83000000,1924.63000000,1922.32000000,1923.40000000,750.29505000,1613868419999,1443035.94462850,766,315.23450000,606282.88353620,0
1613868420000,1923.48000000,1924.00000000,1921.22000000,1921.45000000,1373.78067000,1613868479999,2640653.53056530,933,418.74619000,804883.32599020,0
1613868480000,1921.45000000,1921.46000000,1915.17000000,1917.02000000,1388.67409000,1613868539999,2663877.86000680,1255,354.63430000,680209.16317650,0
1613868540000,1916.97000000,1917.96000000,1913.00000000,1913.07000000,540.49351000,1613868599999,1034736.88299360,657,195.96710000,375126.56709030,0
1613868600000,1913.07000000,1915.55000000,1912.00000000,1913.69000000,664.62630000,1613868659999,1271868.28307430,707,320.89781000,614084.01747200,0
1613868660000,1913.69000000,1918.13000000,1912.00000000,1917.98000000,679.14247000,1613868719999,1299914.31344020,733,255.15319000,488514.36955970,0
1613868720000,1918.08000000,1918.08000000,1913.92000000,1913.98000000,536.98114000,1613868779999,1028818.85989950,595,358.05714000,685999.75030210,0
1613868780000,1914.06000000,1914.64000000,1909.41000000,1911.70000000,732.54987000,1613868839999,1400373.11573610,866,202.75140000,387729.94515290,0
1613868840000,1911.39000000,1915.01000000,1910.40000000,1913.47000000,1304.21092000,1613868899999,2495019.62291750,830,627.05375000,1199856.39269290,0
1613868900000,1913.72000000,1915.25000000,1909.46000000,1910.02000000,484.60815000,1613868959999,926963.56781550,585,237.01331000,453405.56026510,0
1613868960000,1910.02000000,1913.07000000,1910.00000000,1912.71000000,380.64122000,1613869019999,727498.66296380,511,170.50241000,325868.15501780,0
1613869020000,1912.77000000,1914.00000000,1911.49000000,1913.31000000,560.25818000,1613869079999,1071810.40895920,507,348.74466000,667234.03534310,0
1613869080000,1913.40000000,1916.59000000,1913.37000000,1915.93000000,754.18492000,1613869139999,1444360.00522580,582,376.98116000,721982.39411670,0
1613869140000,1915.73000000,1918.06000000,1914.72000000,1918.06000000,466.53156000,1613869199999,894105.62002260,444,299.96610000,574915.82557080,0
1613869200000,1918.05000000,1919.20000000,1913.57000000,1913.73000000,686.49592000,1613869259999,1314754.68310450,690,290.91792000,557204.81035240,0
1613869260000,1913.87000000,1915.97000000,1911.57000000,1912.55000000,584.10112000,1613869319999,1118128.22549830,682,318.82762000,610440.78332660,0
1613869320000,1912.62000000,1915.72000000,1912.62000000,1915.37000000,549.78835000,1613869379999,1052314.92963140,498,150.19435000,287508.62400560,0
1613869380000,1915.34000000,1921.00000000,1915.28000000,1920.99000000,445.50986000,1613869439999,854455.84890700,588,230.19195000,441613.29123810,0
1613869440000,1921.00000000,1924.49000000,1920.35000000,1920.64000000,505.84778000,1613869499999,972523.96703840,694,291.80320000,561024.57085390,0
1613869500000,1920.65000000,1926.78000000,1920.64000000,1925.33000000,1120.53408000,1613869559999,2156746.93283850,943,621.22945000,1195571.69415590,0
1613869560000,1925.33000000,1928.62000000,1925.33000000,1927.34000000,885.55074000,1613869619999,1706550.67124310,926,527.30325000,1016224.66870090,0
1613869620000,1927.55000000,1929.14000000,1927.00000000,1928.17000000,683.79931000,1613869679999,1318397.70358980,634,345.98596000,667125.64202420,0
1613869680000,1928.11000000,1932.60000000,1928.10000000,1932.24000000,928.89773000,1613869739999,1793101.70592490,1264,610.45088000,1178405.53175320,0
1613869740000,1932.04000000,1933.98000000,1932.00000000,1933.32000000,1477.53734000,1613869799999,2855078.78039590,1029,406.70730000,786070.50336620,0
1613869800000,1933.31000000,1933.32000000,1929.73000000,1929.83000000,986.74002000,1613869859999,1905665.82521350,769,293.68031000,567058.86669590,0
1613869860000,1929.83000000,1933.59000000,1929.77000000,1931.85000000,773.54876000,1613869919999,1494657.53294100,741,476.19693000,920114.04825890,0
1613869920000,1931.85000000,1932.39000000,1929.90000000,1930.16000000,884.44028000,1613869979999,1707793.28527650,698,558.26394000,1078026.92276940,0
1613869980000,1930.12000000,1931.86000000,1928.61000000,1931.86000000,682.05403000,1613870039999,1316271.85329050,592,415.46720000,801773.00152020,0
1613870040000,1931.85000000,1933.43000000,1930.55000000,1932.88000000,590.66693000,1613870099999,1141374.34572640,550,268.73490000,519246.88306060,0
1613870100000,1932.88000000,1933.31000000,1929.70000000,1929.78000000,683.53468000,1613870159999,1320398.09942480,607,334.50919000,646099.65508240,0
1613870160000,1929.79000000,1933.00000000,1929.51000000,1931.30000000,598.86565000,1613870219999,1156920.37919670,631,364.51795000,704186.91221480,0
1613870220000,1931.14000000,1931.41000000,1927.55000000,1928.00000000,630.69360000,1613870279999,1217167.93570710,733,183.93758000,354983.21924830,0
1613870280000,1928.05000000,1929.38000000,1927.97000000,1928.73000000,465.04989000,1613870339999,896887.05578630,433,173.44774000,334510.13055570,0
1613870340000,1928.72000000,1929.23000000,1927.61000000,1927.61000000,410.49650000,1613870399999,791676.37425220,425,147.06338000,283635.61331220,0
1613870400000,1927.80000000,1927.81000000,1923.64000000,1926.01000000,617.31533000,1613870459999,1188817.53260600,784,218.63450000,421018.80366620,0
1613870460000,1925.87000000,1926.05000000,1924.31000000,1924.95000000,347.85208000,1613870519999,669646.73781790,406,133.13985000,256296.87060920,0
1613870520000,1924.94000000,1925.83000000,1921.59000000,1922.02000000,514.97720000,1613870579999,990460.85540560,727,265.74902000,511156.71493860,0
1613870580000,1921.98000000,1924.62000000,1917.78000000,1918.61000000,622.27661000,1613870639999,1195276.70994280,977,210.19533000,403707.86982990,0
1613870640000,1919.00000000,1923.98000000,1918.77000000,1922.59000000,541.48783000,1613870699999,1040858.22980550,678,312.36375000,600484.08557220,0
1613870700000,1922.60000000,1923.49000000,1917.25000000,1918.12000000,701.42534000,1613870759999,1346774.14144910,772,256.56864000,492689.08266600,0
1613870760000,1918.17000000,1921.78000000,1917.88000000,1919.36000000,496.51529000,1613870819999,953468.39696830,574,315.06617000,605080.90093670,0
1613870820000,1919.36000000,1919.82000000,1917.32000000,1917.32000000,422.41935000,1613870879999,810630.35031660,504,199.32465000,382474.47518010,0
1613870880000,1917.88000000,1921.78000000,1917.88000000,1920.13000000,320.10431000,1613870939999,614603.15155860,468,173.02592000,332194.33205960,0
1613870940000,1920.14000000,1920.52000000,1918.31000000,1919.46000000,188.24124000,1613870999999,361270.08604260,399,109.04724000,209276.43147720,0
1613871000000,1919.47000000,1919.96000000,1915.10000000,1915.14000000,278.75217000,1613871059999,534489.67888520,547,105.87275000,202993.70160220,0
1613871060000,1915.14000000,1920.00000000,1915.14000000,1919.51000000,471.28278000,1613871119999,904134.45206040,485,238.51165000,457638.04685310,0
1613871120000,1919.59000000,1919.85000000,1915.75000000,1915.94000000,303.37523000,1613871179999,581872.75772470,479,135.78085000,260450.02450460,0
1613871180000,1915.94000000,1918.93000000,1915.78000000,1918.92000000,285.06597000,1613871239999,546496.61834440,390,109.79950000,210485.30543020,0
1613871240000,1918.73000000,1921.44000000,1917.74000000,1920.94000000,808.43227000,1613871299999,1551229.05775610,472,452.92621000,869006.64690960,0
1613871300000,1920.89000000,1920.89000000,1916.77000000,1917.50000000,222.25163000,1613871359999,426466.09367040,393,113.87065000,218507.83393200,0
1613871360000,1917.51000000,1918.86000000,1917.00000000,1917.01000000,269.09662000,1613871419999,516075.77753770,317,130.21077000,249696.80058870,0
1613871420000,1917.01000000,1918.47000000,1915.57000000,1917.08000000,468.08980000,1613871479999,897340.98549770,370,171.53642000,328860.36312390,0
1613871480000,1917.23000000,1917.25000000,1913.62000000,1915.49000000,509.13850000,1613871539999,975319.12360320,537,159.43459000,305453.74224930,0
1613871540000,1915.07000000,1920.00000000,1914.88000000,1920.00000000,488.34800000,1613871599999,936423.20860990,426,336.81441000,645835.18661980,0
1613871600000,1919.80000000,1924.21000000,1919.42000000,1922.19000000,620.57706000,1613871659999,1192828.51966650,664,326.22832000,627093.61611670,0
1613871660000,1922.18000000,1922.33000000,1918.26000000,1918.80000000,324.80860000,1613871719999,623804.32497680,402,156.60069000,300748.01016600,0
1613871720000,1918.80000000,1921.77000000,1918.77000000,1921.13000000,253.67532000,1613871779999,487200.75970130,315,112.12172000,215345.23140640,0
1613871780000,1921.13000000,1926.67000000,1920.29000000,1926.67000000,584.19782000,1613871839999,1123555.73592280,615,412.13192000,792663.51447710,0
1613871840000,1926.70000000,1927.78000000,1924.14000000,1925.93000000,568.68746000,1613871899999,1094927.41954660,528,207.66957000,399896.43263980,0
1613871900000,1925.94000000,1927.80000000,1925.01000000,1927.72000000,322.12175000,1613871959999,620512.46672890,335,190.25320000,366438.74556810,0
1613871960000,1927.72000000,1930.00000000,1925.07000000,1927.74000000,809.10969000,1613872019999,1559508.68101370,661,396.05349000,763319.86489520,0
1613872020000,1927.90000000,1929.19000000,1926.23000000,1928.97000000,448.95650000,1613872079999,865418.00959090,382,220.82341000,425709.31731100,0
1613872080000,1928.93000000,1931.73000000,1928.77000000,1930.33000000,619.69035000,1613872139999,1196018.58357720,549,467.44945000,902190.40038890,0
1613872140000,1930.29000000,1933.13000000,1930.29000000,1933.13000000,270.22974000,1613872199999,522123.60497100,411,151.20160000,292138.93055220,0
1613872200000,1933.13000000,1934.66000000,1932.56000000,1934.44000000,584.81478000,1613872259999,1130911.69632960,700,197.76174000,382467.37649230,0
1613872260000,1934.45000000,1935.37000000,1933.99000000,1935.00000000,1199.05729000,1613872319999,2319628.55944500,682,383.58428000,742093.01177010,0
1613872320000,1934.99000000,1935.47000000,1931.21000000,1932.62000000,518.08328000,1613872379999,1001741.79332870,558,210.57285000,407130.23386380,0
1613872380000,1932.62000000,1934.35000000,1930.65000000,1931.69000000,347.10203000,1613872439999,670829.11575850,425,150.21291000,290348.01485780,0
1613872440000,1931.68000000,1931.98000000,1930.17000000,1930.91000000,466.52617000,1613872499999,900805.38506280,430,339.19582000,654948.35722260,0
1613872500000,1930.91000000,1931.00000000,1929.50000000,1930.96000000,369.94813000,1613872559999,714129.86238940,422,226.07617000,436417.34039060,0
1613872560000,1931.00000000,1934.41000000,1930.30000000,1933.01000000,1221.35119000,1613872619999,2358667.67364540,697,971.16340000,1875487.25249800,0
1613872620000,1933.01000000,1935.00000000,1932.40000000,1935.00000000,533.51353000,1613872679999,1031827.73272070,486,331.51419000,641191.42425560,0
1613872680000,1935.00000000,1935.00000000,1934.55000000,1934.99000000,977.41158000,1613872739999,1891267.24117710,505,845.74988000,1636514.35699040,0
1613872740000,1934.99000000,1937.32000000,1933.06000000,1937.31000000,842.18972000,1613872799999,1630129.82377610,966,535.68098000,1036856.96211140,0
1613872800000,1937.32000000,1937.99000000,1933.01000000,1935.63000000,555.96191000,1613872859999,1075914.60038420,725,269.64021000,521837.07990390,0
1613872860000,1935.90000000,1938.23000000,1935.27000000,1938.23000000,420.35730000,1613872919999,814228.78379190,623,248.53108000,481387.28711190,0
1613872920000,1938.22000000,1940.80000000,1937.71000000,1940.59000000,2282.46222000,1613872979999,4425813.32749590,1170,1367.98487000,2652629.58792640,0
1613872980000,1940.40000000,1940.85000000,1938.00000000,1938.11000000,566.61380000,1613873039999,1098677.78843870,585,296.85124000,575547.33153780,0
1613873040000,1938.10000000,1939.23000000,1938.00000000,1938.01000000,375.46026000,1613873099999,727743.85173760,409,210.34087000,407679.23444080,0
1613873100000,1938.00000000,1938.52000000,1935.30000000,1937.74000000,676.93160000,1613873159999,1311155.60728980,792,199.95859000,387341.61360580,0
1613873160000,1937.74000000,1939.00000000,1935.50000000,1938.99000000,469.54749000,1613873219999,909442.00164310,562,216.02035000,418400.54761200,0
1613873220000,1938.65000000,1939.00000000,1936.66000000,1937.01000000,424.57460000,1613873279999,822654.86590470,435,231.38596000,448326.97051210,0
1613873280000,1937.00000000,1940.86000000,1936.12000000,1940.36000000,348.31436000,1613873339999,675119.35021120,490,215.34050000,417382.32568330,0
1613873340000,1940.36000000,1943.26000000,1939.20000000,1942.81000000,410.59545000,1613873399999,797029.92369450,666,256.15964000,497229.45811430,0
1613873400000,1942.77000000,1942.78000000,1940.52000000,1941.03000000,527.24095000,1613873459999,1023551.89671800,590,329.39636000,639452.11316130,0
1613873460000,1941.04000000,1941.98000000,1940.44000000,1941.94000000,430.05771000,1613873519999,834775.53955250,396,281.01310000,545430.91745890,0
1613873520000,1941.94000000,1944.61000000,1941.23000000,1943.79000000,1657.96520000,1613873579999,3220351.07980490,878,1374.99202000,2670487.93618520,0
1613873580000,1943.79000000,1946.31000000,1943.60000000,1945.46000000,597.69787000,1613873639999,1162670.06341130,782,324.09883000,630422.05776120,0
1613873640000,1945.45000000,1947.63000000,1944.14000000,1946.76000000,598.87767000,1613873699999,1165468.93292150,804,268.80360000,523084.68296530,0
1613873700000,1946.62000000,1947.61000000,1945.00000000,1945.35000000,596.18472000,1613873759999,1160418.23385620,665,309.46852000,602377.68389410,0
1613873760000,1945.35000000,1947.22000000,1944.01000000,1947.17000000,430.53794000,1613873819999,837540.89277710,488,181.17134000,352466.43367230,0
1613873820000,1947.17000000,1950.00000000,1946.68000000,1948.71000000,795.94636000,1613873879999,1551032.25251920,1010,513.30937000,1000262.87259820,0
1613873880000,1948.71000000,1949.86000000,1946.24000000,1946.88000000,402.04494000,1613873939999,783157.02002310,498,253.36966000,493525.99905040,0
1613873940000,1946.89000000,1947.00000000,1945.04000000,1946.79000000,473.55929000,1613873999999,921481.28654900,548,307.83535000,599009.89574900,0
1613874000000,1946.78000000,1947.66000000,1943.21000000,1943.41000000,488.28613000,1613874059999,950102.86503450,706,246.48500000,479666.30654450,0
1613874060000,1943.53000000,1946.66000000,1942.95000000,1946.31000000,300.49209000,1613874119999,584557.41254790,441,153.52293000,298645.75575310,0
1613874120000,1946.31000000,1952.83000000,1946.20000000,1951.82000000,848.78939000,1613874179999,1654912.13305720,1123,499.16407000,973208.05634070,0
1613874180000,1952.01000000,1955.32000000,1951.90000000,1955.31000000,790.52865000,1613874239999,1544751.39017620,1032,631.71159000,1234393.75404060,0
1613874240000,1955.31000000,1956.00000000,1951.85000000,1954.76000000,1108.07256000,1613874299999,2165997.04329390,950,531.11535000,1038131.79045060,0
1613874300000,1954.77000000,1954.77000000,1946.71000000,1947.67000000,926.88295000,1613874359999,1807742.31901940,1068,259.73055000,506530.65003030,0
1613874360000,1947.51000000,1951.94000000,1947.51000000,1948.64000000,540.63536000,1613874419999,1054242.61108490,589,337.00951000,657183.94890010,0
1613874420000,1948.84000000,1949.45000000,1945.83000000,1949.06000000,388.08461000,1613874479999,756144.11183630,607,129.44325000,252204.84746490,0
1613874480000,1949.06000000,1949.43000000,1945.55000000,1945.55000000,461.95403000,1613874539999,899611.92017560,530,199.78779000,389121.10008880,0
1613874540000,1945.55000000,1947.27000000,1943.13000000,1943.17000000,341.31763000,1613874599999,663712.49875560,589,167.79377000,326305.63963010,0
1613874600000,1943.37000000,1944.15000000,1940.97000000,1941.00000000,450.63675000,1613874659999,875435.92617480,658,157.37048000,305744.50604250,0
1613874660000,1941.00000000,1943.51000000,1939.75000000,1942.88000000,406.66529000,1613874719999,789804.72967380,609,190.58554000,370157.42652610,0
1613874720000,1942.88000000,1943.00000000,1940.58000000,1941.62000000,785.35681000,1613874779999,1525645.94611350,491,648.90415000,1260634.03391460,0
1613874780000,1941.69000000,1943.00000000,1941.64000000,1943.00000000,657.18158000,1613874839999,1276743.79548680,364,564.75750000,1097212.03370540,0
1613874840000,1943.00000000,1943.00000000,1942.13000000,1942.19000000,323.90486000,1613874899999,629245.14627940,360,203.07652000,394502.23070410,0
1613874900000,1942.19000000,1942.21000000,1936.47000000,1937.57000000,533.14305000,1613874959999,1033944.85346660,772,240.11291000,465586.20156640,0
1613874960000,1937.57000000,1942.00000000,1937.56000000,1940.98000000,431.06669000,1613875019999,836205.31702850,432,234.60872000,455116.59157220,0
1613875020000,1940.94000000,1943.52000000,1940.20000000,1942.52000000,261.65075000,1613875079999,508098.14750840,327,164.52656000,319472.66933300,0
1613875080000,1942.57000000,1944.17000000,1942.14000000,1943.59000000,248.30563000,1613875139999,482494.09505790,306,158.96243000,308879.77473870,0
1613875140000,1943.59000000,1943.84000000,1940.21000000,1940.43000000,212.03563000,1613875199999,411545.00676280,340,96.07825000,186455.97385220,0
1613875200000,1940.42000000,1942.97000000,1940.42000000,1942.38000000,247.24330000,1613875259999,480053.02829370,343,91.85369000,178334.26967380,0
1613875260000,1942.38000000,1942.75000000,1940.02000000,1940.81000000,174.14096000,1613875319999,338021.13801710,363,88.85090000,172468.78995130,0
1613875320000,1940.81000000,1941.61000000,1940.17000000,1941.26000000,173.54944000,1613875379999,336861.87903200,278,109.34601000,212255.09769850,0
1613875380000,1941.31000000,1942.05000000,1940.86000000,1941.72000000,234.16606000,1613875439999,454644.39478940,271,96.79972000,187940.03886180,0
1613875440000,1941.81000000,1942.92000000,1941.06000000,1941.27000000,143.99997000,1613875499999,279648.93476300,260,63.88079000,124061.85186800,0
1613875500000,1941.27000000,1942.97000000,1941.12000000,1941.31000000,258.30396000,1613875559999,501671.31207300,293,92.96968000,180543.80406180,0
1613875560000,1941.50000000,1943.00000000,1941.40000000,1942.16000000,283.22179000,1613875619999,550160.44479810,373,125.85197000,244469.88089740,0
1613875620000,1942.15000000,1943.00000000,1941.96000000,1943.00000000,268.88327000,1613875679999,522321.01421770,402,151.44365000,294204.00551300,0
1613875680000,1942.99000000,1943.00000000,1942.13000000,1942.98000000,199.35762000,1613875739999,387315.91463940,309,123.38292000,239726.27650200,0
1613875740000,1942.99000000,1945.39000000,1942.98000000,1944.19000000,1420.34987000,1613875799999,2760524.58397760,601,1246.36902000,2422160.13403160,0
1613875800000,1944.08000000,1945.81000000,1944.04000000,1944.71000000,249.04826000,1613875859999,484417.46786100,293,119.32149000,232090.31061830,0
1613875860000,1944.70000000,1946.00000000,1944.49000000,1945.94000000,329.86103000,1613875919999,641746.73850590,352,242.92455000,472595.12480820,0
1613875920000,1945.94000000,1945.94000000,1941.21000000,1941.71000000,351.75279000,1613875979999,683292.99064380,491,162.52533000,315716.12910480,0
1613875980000,1941.70000000,1942.00000000,1938.86000000,1938.86000000,943.73419000,1613876039999,1830942.37740370,697,356.42331000,691499.61149400,0
1613876040000,1938.85000000,1941.00000000,1938.47000000,1939.02000000,734.99332000,1613876099999,1425784.91294280,494,337.73270000,655144.31617400,0
1613876100000,1939.02000000,1941.00000000,1939.01000000,1940.99000000,732.93936000,1613876159999,1422303.02110180,399,520.72695000,1010421.03813850,0
1613876160000,1940.99000000,1941.00000000,1940.00000000,1941.00000000,459.89945000,1613876219999,892439.31642960,349,294.04513000,570575.92975000,0
1613876220000,1940.99000000,1941.00000000,1938.51000000,1938.91000000,863.62167000,1613876279999,1675897.37166160,560,669.47679000,1299251.49238840,0
1613876280000,1938.75000000,1942.27000000,1938.74000000,1941.14000000,505.01333000,1613876339999,980142.02960400,505,375.94476000,729603.69617410,0
1613876340000,1941.11000000,1941.88000000,1936.59000000,1936.79000000,636.56758000,1613876399999,1234879.99412280,507,540.93933000,1049459.32613190,0
1613876400000,1936.97000000,1943.36000000,1936.72000000,1942.31000000,554.63838000,1613876459999,1076589.01004960,546,310.48763000,602638.71006440,0
1613876460000,1942.67000000,1943.94000000,1942.64000000,1943.23000000,145.43691000,1613876519999,282669.18941230,392,61.67338000,119866.38516210,0
1613876520000,1943.23000000,1944.47000000,1942.34000000,1944.00000000,357.05512000,1613876579999,694001.14942230,481,245.00764000,476254.52109490,0
1613876580000,1944.01000000,1944.01000000,1940.00000000,1940.26000000,244.16156000,1613876639999,473972.06506540,464,153.24775000,297475.89769450,0
1613876640000,1940.25000000,1941.99000000,1937.86000000,1939.18000000,580.18454000,1613876699999,1125176.23094020,589,373.90386000,725086.47306790,0
1613876700000,1939.10000000,1943.25000000,1938.78000000,1943.12000000,547.05974000,1613876759999,1061930.71637720,721,355.23639000,689530.30321730,0
1613876760000,1943.12000000,1944.00000000,1942.31000000,1943.95000000,715.71646000,1613876819999,1391181.07397670,487,636.13401000,1236499.60034460,0
1613876820000,1943.99000000,1946.19000000,1943.98000000,1946.19000000,1067.34650000,1613876879999,2075443.52065890,1193,855.48619000,1663381.57297970,0
1613876880000,1946.21000000,1948.00000000,1946.21000000,1948.00000000,272.64453000,1613876939999,530872.07578820,703,194.90751000,379507.01448260,0
1613876940000,1947.97000000,1950.00000000,1947.64000000,1948.70000000,640.45448000,1613876999999,1248032.78652960,960,388.40946000,756820.43461160,0
1613877000000,1948.95000000,1951.34000000,1948.86000000,1950.43000000,685.37509000,1613877059999,1336393.63602830,756,440.04611000,858046.38495540,0
1613877060000,1950.43000000,1952.74000000,1950.00000000,1951.90000000,396.75211000,1613877119999,774302.08974460,831,282.72255000,551743.61040920,0
1613877120000,1951.90000000,1954.82000000,1951.27000000,1951.51000000,552.31922000,1613877179999,1078419.53977120,786,296.96414000,579821.52887880,0
1613877180000,1951.51000000,1952.15000000,1949.89000000,1950.60000000,703.86335000,1613877239999,1373221.26649280,898,476.62373000,929861.07353170,0
1613877240000,1950.50000000,1951.40000000,1946.58000000,1950.91000000,658.99539000,1613877299999,1284623.99449440,779,503.30503000,981154.84967510,0
1613877300000,1950.91000000,1951.99000000,1950.00000000,1951.37000000,549.07519000,1613877359999,1070952.40609600,730,154.89836000,302183.31837090,0
1613877360000,1951.36000000,1951.36000000,1948.44000000,1948.65000000,1352.16073000,1613877419999,2636734.10335280,703,92.41081000,180176.05885650,0
1613877420000,1948.65000000,1950.50000000,1948.28000000,1949.15000000,734.67900000,1613877479999,1432039.92926740,916,553.59798000,1079060.91662720,0
1613877480000,1949.14000000,1949.26000000,1946.37000000,1946.76000000,756.03452000,1613877539999,1473033.58536590,771,454.64896000,885891.88206450,0
1613877540000,1946.76000000,1948.21000000,1945.52000000,1945.61000000,505.79304000,1613877599999,984761.23455770,804,265.13734000,516270.83686590,0
1613877600000,1945.56000000,1946.30000000,1944.59000000,1944.96000000,276.93429000,1613877659999,538777.53244190,625,79.87292000,155392.79834930,0
1613877660000,1944.96000000,1944.97000000,1942.14000000,1943.61000000,452.16462000,1613877719999,878641.38738300,875,197.07828000,382942.30170540,0
1613877720000,1943.62000000,1944.76000000,1941.00000000,1941.33000000,406.67462000,1613877779999,790216.71184830,616,165.78637000,322083.42467050,0
1613877780000,1941.34000000,1943.00000000,1940.50000000,1942.11000000,1113.72617000,1613877839999,2163406.27361630,1133,803.46282000,1560874.45184980,0
1613877840000,1942.12000000,1942.39000000,1938.68000000,1940.46000000,685.61634000,1613877899999,1330489.31352050,773,354.48072000,687925.22636310,0
1613877900000,1940.46000000,1943.00000000,1940.46000000,1941.86000000,650.74769000,1613877959999,1263848.47333270,752,405.27049000,787179.51285900,0
1613877960000,1942.00000000,1942.93000000,1940.71000000,1940.86000000,314.93344000,1613878019999,611440.22011340,630,153.55501000,298099.36535350,0
1613878020000,1940.82000000,1943.00000000,1939.49000000,1939.66000000,313.68908000,1613878079999,608793.58376010,715,72.26654000,140258.80645990,0
1613878080000,1939.65000000,1940.87000000,1939.18000000,1939.59000000,248.76032000,1613878139999,482646.18344110,373,94.43842000,183244.51904520,0
1613878140000,1939.59000000,1941.12000000,1939.11000000,1940.01000000,286.48812000,1613878199999,555789.49330610,731,121.49012000,235721.28040940,0
1613878200000,1939.99000000,1940.24000000,1937.50000000,1939.23000000,196.84973000,1613878259999,381574.78096310,488,81.05987000,157129.75130250,0
1613878260000,1939.23000000,1940.28000000,1938.03000000,1938.63000000,328.23728000,1613878319999,636466.87332380,687,178.47816000,346080.74015940,0
1613878320000,1938.62000000,1938.63000000,1936.45000000,1937.26000000,411.45144000,1613878379999,797173.10783350,683,136.60684000,264683.15669220,0
1613878380000,1937.29000000,1939.27000000,1932.93000000,1936.23000000,1003.89589000,1613878439999,1943224.14250540,1204,355.28568000,687815.09998020,0
1613878440000,1936.22000000,1938.21000000,1936.00000000,1937.68000000,441.53622000,1613878499999,855248.94995600,662,253.93888000,491899.57388620,0
1613878500000,1937.56000000,1938.44000000,1936.81000000,1937.92000000,174.86070000,1613878559999,338819.96880890,758,92.44687000,179125.13308610,0
1613878560000,1937.91000000,1937.91000000,1931.50000000,1931.76000000,616.45971000,1613878619999,1192664.23057970,856,301.40279000,583255.37087930,0
1613878620000,1931.54000000,1933.73000000,1931.50000000,1932.92000000,540.91803000,1613878679999,1045335.67016660,677,226.55053000,437736.25447400,0
1613878680000,1933.15000000,1933.15000000,1927.57000000,1930.82000000,1410.77662000,1613878739999,2722419.67021490,1394,655.54784000,1264918.72540800,0
1613878740000,1930.82000000,1933.35000000,1930.10000000,1932.86000000,358.25174000,1613878799999,691849.97814850,782,194.30210000,375247.29090040,0
1613878800000,1932.86000000,1936.20000000,1932.81000000,1934.54000000,288.16716000,1613878859999,557461.23810410,466,128.06038000,247717.76106120,0
1613878860000,1934.57000000,1934.58000000,1931.46000000,1931.46000000,203.17205000,1613878919999,392851.09196610,703,104.10625000,201277.40240880,0
1613878920000,1931.60000000,1935.55000000,1931.60000000,1935.55000000,313.01908000,1613878979999,605254.16668230,472,220.18559000,425693.93499280,0
1613878980000,1935.55000000,1937.32000000,1935.23000000,1937.32000000,173.55629000,1613879039999,336060.30277360,598,101.44334000,196421.93582420,0
1613879040000,1937.31000000,1937.32000000,1934.44000000,1935.45000000,277.01369000,1613879099999,536283.37299300,586,149.24921000,288940.17353950,0
1613879100000,1935.45000000,1938.29000000,1934.77000000,1938.29000000,581.53865000,1613879159999,1125887.80733310,628,410.45714000,794673.29786140,0
1613879160000,1938.29000000,1939.12000000,1936.48000000,1937.38000000,254.94980000,1613879219999,494160.27060270,482,177.09603000,343291.05749420,0
1613879220000,1937.38000000,1937.38000000,1934.73000000,1935.71000000,279.30615000,1613879279999,540599.38026370,865,150.38003000,291038.35336300,0
1613879280000,1935.70000000,1936.60000000,1932.52000000,1932.95000000,292.90973000,1613879339999,566555.41320070,610,111.71000000,216013.84562380,0
1613879340000,1932.95000000,1936.52000000,1932.95000000,1936.20000000,176.37705000,1613879399999,341243.11110040,467,81.88311000,158381.35790240,0
1613879400000,1936.20000000,1936.64000000,1933.72000000,1936.36000000,441.32852000,1613879459999,854213.32778800,569,211.73200000,409788.78272460,0
1613879460000,1936.36000000,1939.11000000,1936.36000000,1937.65000000,417.65038000,1613879519999,809421.09976390,734,280.78286000,544143.06478200,0
1613879520000,1937.64000000,1937.65000000,1935.69000000,1936.24000000,254.46592000,1613879579999,492899.79025450,416,76.64780000,148475.18577290,0
1613879580000,1936.24000000,1937.19000000,1933.96000000,1934.94000000,241.24066000,1613879639999,466945.97638410,708,115.56797000,223695.71004420,0
1613879640000,1934.93000000,1935.98000000,1932.59000000,1932.93000000,286.29456000,1613879699999,553554.91954610,564,69.20921000,133837.76039220,0
